 -0.8466E+00  0.5320E+00  0.5000E-02  0.2051E+01  0.5585E+00  0.4250E+05  0.2639E+03  0.4250E+05  0.1957E+02  0.8048E-03  0.9627E+04  0.9627E+04  0.8080E-03
 -0.8291E+00  0.5588E+00  0.5000E-02  0.2083E+01  0.5439E+00  0.4139E+05  0.2639E+03  0.4139E+05  0.2024E+02  0.8324E-03  0.9381E+04  0.9381E+04  0.7874E-03
 -0.8108E+00  0.5851E+00  0.5000E-02  0.2115E+01  0.5289E+00  0.4025E+05  0.2639E+03  0.4025E+05  0.2089E+02  0.8590E-03  0.9161E+04  0.9161E+04  0.7689E-03
 -0.7916E+00  0.6108E+00  0.5000E-02  0.2147E+01  0.5134E+00  0.3907E+05  0.2639E+03  0.3907E+05  0.2147E+02  0.8828E-03  0.8926E+04  0.8926E+04  0.7493E-03
 -0.7716E+00  0.6359E+00  0.5000E-02  0.2179E+01  0.4977E+00  0.3788E+05  0.2640E+03  0.3788E+05  0.2200E+02  0.9045E-03  0.8682E+04  0.8682E+04  0.7288E-03
 -0.7509E+00  0.6603E+00  0.5000E-02  0.2211E+01  0.4816E+00  0.3665E+05  0.2640E+03  0.3665E+05  0.2247E+02  0.9238E-03  0.8431E+04  0.8431E+04  0.7078E-03
 -0.7293E+00  0.6840E+00  0.5000E-02  0.2243E+01  0.4654E+00  0.3542E+05  0.2640E+03  0.3542E+05  0.2285E+02  0.9397E-03  0.8169E+04  0.8169E+04  0.6858E-03
 -0.7070E+00  0.7070E+00  0.5000E-02  0.2275E+01  0.4489E+00  0.3416E+05  0.2640E+03  0.3416E+05  0.2322E+02  0.9549E-03  0.7928E+04  0.7928E+04  0.6655E-03
 -0.6840E+00  0.7293E+00  0.5000E-02  0.2307E+01  0.4323E+00  0.3291E+05  0.2640E+03  0.3291E+05  0.2350E+02  0.9662E-03  0.7670E+04  0.7670E+04  0.6439E-03
 -0.6603E+00  0.7509E+00  0.5000E-02  0.2339E+01  0.4159E+00  0.3165E+05  0.2640E+03  0.3165E+05  0.2375E+02  0.9766E-03  0.7421E+04  0.7421E+04  0.6230E-03
 -0.6359E+00  0.7716E+00  0.5000E-02  0.2371E+01  0.3993E+00  0.3039E+05  0.2640E+03  0.3039E+05  0.2413E+02  0.9921E-03  0.7270E+04  0.7270E+04  0.6103E-03
 -0.6108E+00  0.7916E+00  0.5000E-02  0.2403E+01  0.3826E+00  0.2912E+05  0.2640E+03  0.2912E+05  0.2422E+02  0.9960E-03  0.6982E+04  0.6982E+04  0.5862E-03
 -0.5851E+00  0.8108E+00  0.5000E-02  0.2435E+01  0.3660E+00  0.2786E+05  0.2640E+03  0.2786E+05  0.2415E+02  0.9931E-03  0.6671E+04  0.6671E+04  0.5600E-03
 -0.5588E+00  0.8291E+00  0.5000E-02  0.2468E+01  0.3495E+00  0.2660E+05  0.2640E+03  0.2660E+05  0.2411E+02  0.9915E-03  0.6379E+04  0.6379E+04  0.5356E-03
 -0.5320E+00  0.8466E+00  0.5000E-02  0.2500E+01  0.3332E+00  0.2536E+05  0.2640E+03  0.2536E+05  0.2406E+02  0.9893E-03  0.6105E+04  0.6105E+04  0.5125E-03
 -0.5046E+00  0.8632E+00  0.5000E-02  0.2532E+01  0.3170E+00  0.2413E+05  0.2640E+03  0.2413E+05  0.2397E+02  0.9855E-03  0.5837E+04  0.5837E+04  0.4901E-03
 -0.4766E+00  0.8790E+00  0.5000E-02  0.2564E+01  0.3012E+00  0.2292E+05  0.2640E+03  0.2292E+05  0.2383E+02  0.9799E-03  0.5572E+04  0.5572E+04  0.4678E-03
 -0.4482E+00  0.8938E+00  0.5000E-02  0.2596E+01  0.2855E+00  0.2173E+05  0.2640E+03  0.2173E+05  0.2362E+02  0.9712E-03  0.5274E+04  0.5274E+04  0.4428E-03
 -0.4193E+00  0.9077E+00  0.5000E-02  0.2628E+01  0.2702E+00  0.2057E+05  0.2640E+03  0.2057E+05  0.2338E+02  0.9614E-03  0.5002E+04  0.5002E+04  0.4200E-03
 -0.3900E+00  0.9207E+00  0.5000E-02  0.2660E+01  0.2552E+00  0.1943E+05  0.2640E+03  0.1943E+05  0.2312E+02  0.9507E-03  0.4743E+04  0.4743E+04  0.3982E-03
 -0.3603E+00  0.9327E+00  0.5000E-02  0.2692E+01  0.2407E+00  0.1832E+05  0.2640E+03  0.1832E+05  0.2287E+02  0.9403E-03  0.4498E+04  0.4498E+04  0.3777E-03
 -0.3302E+00  0.9438E+00  0.5000E-02  0.2724E+01  0.2264E+00  0.1723E+05  0.2640E+03  0.1723E+05  0.2253E+02  0.9265E-03  0.4243E+04  0.4243E+04  0.3563E-03
 -0.2998E+00  0.9539E+00  0.5000E-02  0.2756E+01  0.2126E+00  0.1618E+05  0.2640E+03  0.1618E+05  0.2219E+02  0.9125E-03  0.4007E+04  0.4007E+04  0.3365E-03
 -0.2691E+00  0.9630E+00  0.5000E-02  0.2788E+01  0.1992E+00  0.1516E+05  0.2640E+03  0.1516E+05  0.2175E+02  0.8946E-03  0.3759E+04  0.3759E+04  0.3156E-03
 -0.2381E+00  0.9711E+00  0.5000E-02  0.2820E+01  0.1864E+00  0.1419E+05  0.2640E+03  0.1419E+05  0.2140E+02  0.8799E-03  0.3545E+04  0.3545E+04  0.2977E-03
 -0.2068E+00  0.9782E+00  0.5000E-02  0.2852E+01  0.1737E+00  0.1323E+05  0.2640E+03  0.1323E+05  0.2087E+02  0.8581E-03  0.3279E+04  0.3279E+04  0.2753E-03
 -0.1754E+00  0.9844E+00  0.5000E-02  0.2884E+01  0.1620E+00  0.1233E+05  0.2640E+03  0.1233E+05  0.2043E+02  0.8402E-03  0.3075E+04  0.3075E+04  0.2582E-03
 -0.1437E+00  0.9895E+00  0.5000E-02  0.2916E+01  0.1503E+00  0.1144E+05  0.2640E+03  0.1144E+05  0.1987E+02  0.8173E-03  0.2846E+04  0.2846E+04  0.2390E-03
 -0.1119E+00  0.9936E+00  0.5000E-02  0.2948E+01  0.1396E+00  0.1062E+05  0.2640E+03  0.1062E+05  0.1945E+02  0.7997E-03  0.2678E+04  0.2678E+04  0.2249E-03
 -0.8005E-01  0.9967E+00  0.5000E-02  0.2980E+01  0.1289E+00  0.9810E+04  0.2640E+03  0.9810E+04  0.1888E+02  0.7766E-03  0.2439E+04  0.2439E+04  0.2048E-03
 -0.4806E-01  0.9987E+00  0.5000E-02  0.3012E+01  0.1191E+00  0.9069E+04  0.2640E+03  0.9069E+04  0.1863E+02  0.7663E-03  0.2352E+04  0.2352E+04  0.1975E-03
 -0.1603E-01  0.9997E+00  0.5000E-02  0.3044E+01  0.1097E+00  0.8349E+04  0.2640E+03  0.8349E+04  0.1681E+02  0.6913E-03  0.2010E+04  0.2010E+04  0.1688E-03
  0.1443E-01  0.1000E+01  0.5000E-02  0.3075E+01  0.1058E+00  0.8052E+04  0.2640E+03  0.8052E+04  0.1391E+02  0.5722E-03  0.2047E+04  0.2047E+04  0.1719E-03
  0.4574E-01  0.1000E+01  0.5000E-02  0.3106E+01  0.1073E+00  0.8170E+04  0.2640E+03  0.8170E+04  0.1157E+02  0.4757E-03  0.1983E+04  0.1983E+04  0.1665E-03
  0.8234E-01  0.1000E+01  0.5000E-02  0.3143E+01  0.1090E+00  0.8297E+04  0.2640E+03  0.8297E+04  0.1058E+02  0.4350E-03  0.1970E+04  0.1970E+04  0.1654E-03
  0.1251E+00  0.1000E+01  0.5000E-02  0.3186E+01  0.1109E+00  0.8442E+04  0.2640E+03  0.8442E+04  0.9838E+01  0.4046E-03  0.1977E+04  0.1977E+04  0.1660E-03
  0.1752E+00  0.1000E+01  0.5000E-02  0.3236E+01  0.1131E+00  0.8610E+04  0.2640E+03  0.8610E+04  0.9262E+01  0.3809E-03  0.1990E+04  0.1990E+04  0.1671E-03
  0.2337E+00  0.1000E+01  0.5000E-02  0.3294E+01  0.1156E+00  0.8800E+04  0.2640E+03  0.8800E+04  0.8777E+01  0.3609E-03  0.1986E+04  0.1986E+04  0.1668E-03
  0.3020E+00  0.1000E+01  0.5000E-02  0.3363E+01  0.1184E+00  0.9015E+04  0.2640E+03  0.9015E+04  0.8441E+01  0.3471E-03  0.2010E+04  0.2010E+04  0.1688E-03
  0.3819E+00  0.1000E+01  0.5000E-02  0.3442E+01  0.1216E+00  0.9256E+04  0.2640E+03  0.9256E+04  0.8212E+01  0.3377E-03  0.2044E+04  0.2044E+04  0.1716E-03
  0.4753E+00  0.1000E+01  0.5000E-02  0.3536E+01  0.1251E+00  0.9523E+04  0.2640E+03  0.9523E+04  0.8088E+01  0.3326E-03  0.2089E+04  0.2089E+04  0.1754E-03
  0.5843E+00  0.1000E+01  0.5000E-02  0.3645E+01  0.1290E+00  0.9818E+04  0.2640E+03  0.9818E+04  0.8050E+01  0.3310E-03  0.2146E+04  0.2146E+04  0.1802E-03
  0.7116E+00  0.1000E+01  0.5000E-02  0.3772E+01  0.1332E+00  0.1014E+05  0.2640E+03  0.1014E+05  0.8074E+01  0.3320E-03  0.2201E+04  0.2201E+04  0.1848E-03
  0.8603E+00  0.1000E+01  0.5000E-02  0.3921E+01  0.1376E+00  0.1048E+05  0.2640E+03  0.1048E+05  0.8337E+01  0.3428E-03  0.2324E+04  0.2324E+04  0.1951E-03
  0.1034E+01  0.1000E+01  0.5000E-02  0.4094E+01  0.1423E+00  0.1083E+05  0.2640E+03  0.1083E+05  0.8468E+01  0.3482E-03  0.2372E+04  0.2372E+04  0.1992E-03
  0.1236E+01  0.1000E+01  0.5000E-02  0.4297E+01  0.1470E+00  0.1119E+05  0.2640E+03  0.1119E+05  0.8527E+01  0.3506E-03  0.2379E+04  0.2379E+04  0.1998E-03
  0.1472E+01  0.1000E+01  0.5000E-02  0.4533E+01  0.1520E+00  0.1157E+05  0.2640E+03  0.1157E+05  0.8648E+01  0.3556E-03  0.2403E+04  0.2403E+04  0.2018E-03
  0.1748E+01  0.1000E+01  0.5000E-02  0.4808E+01  0.1570E+00  0.1195E+05  0.2640E+03  0.1195E+05  0.8807E+01  0.3622E-03  0.2434E+04  0.2434E+04  0.2043E-03
  0.2068E+01  0.1000E+01  0.5000E-02  0.5129E+01  0.1621E+00  0.1234E+05  0.2640E+03  0.1234E+05  0.9056E+01  0.3724E-03  0.2472E+04  0.2472E+04  0.2076E-03
  0.2442E+01  0.1000E+01  0.5000E-02  0.5502E+01  0.1670E+00  0.1271E+05  0.2640E+03  0.1271E+05  0.9675E+01  0.3979E-03  0.2598E+04  0.2598E+04  0.2181E-03
  0.2876E+01  0.1000E+01  0.5000E-02  0.5936E+01  0.1716E+00  0.1306E+05  0.2640E+03  0.1306E+05  0.1011E+02  0.4158E-03  0.2657E+04  0.2657E+04  0.2231E-03
  0.3380E+01  0.1000E+01  0.5000E-02  0.6441E+01  0.1757E+00  0.1337E+05  0.2640E+03  0.1337E+05  0.9884E+01  0.4064E-03  0.2615E+04  0.2615E+04  0.2196E-03
  0.3965E+01  0.1000E+01  0.5000E-02  0.7026E+01  0.1794E+00  0.1365E+05  0.2640E+03  0.1365E+05  0.9889E+01  0.4067E-03  0.2619E+04  0.2619E+04  0.2199E-03
  0.4644E+01  0.1000E+01  0.5000E-02  0.7705E+01  0.1829E+00  0.1392E+05  0.2640E+03  0.1392E+05  0.9974E+01  0.4102E-03  0.2649E+04  0.2649E+04  0.2225E-03
  0.5430E+01  0.1000E+01  0.5000E-02  0.8490E+01  0.1862E+00  0.1417E+05  0.2640E+03  0.1417E+05  0.1009E+02  0.4149E-03  0.2717E+04  0.2717E+04  0.2282E-03
  0.6337E+01  0.1000E+01  0.5000E-02  0.9398E+01  0.1890E+00  0.1439E+05  0.2640E+03  0.1439E+05  0.1018E+02  0.4185E-03  0.2766E+04  0.2766E+04  0.2323E-03
  0.7384E+01  0.1000E+01  0.5000E-02  0.1044E+02  0.1912E+00  0.1455E+05  0.2640E+03  0.1455E+05  0.1023E+02  0.4206E-03  0.2786E+04  0.2786E+04  0.2339E-03
  0.8587E+01  0.1000E+01  0.5000E-02  0.1165E+02  0.1929E+00  0.1468E+05  0.2640E+03  0.1468E+05  0.1024E+02  0.4212E-03  0.2838E+04  0.2838E+04  0.2383E-03
  0.9969E+01  0.1000E+01  0.5000E-02  0.1303E+02  0.1943E+00  0.1479E+05  0.2640E+03  0.1479E+05  0.1025E+02  0.4215E-03  0.2811E+04  0.2811E+04  0.2360E-03
  0.1155E+02  0.1000E+01  0.5000E-02  0.1461E+02  0.1956E+00  0.1489E+05  0.2640E+03  0.1489E+05  0.1026E+02  0.4219E-03  0.2846E+04  0.2846E+04  0.2389E-03
  0.1335E+02  0.1000E+01  0.5000E-02  0.1641E+02  0.1964E+00  0.1495E+05  0.2640E+03  0.1495E+05  0.1024E+02  0.4211E-03  0.2859E+04  0.2859E+04  0.2401E-03
  0.1539E+02  0.1000E+01  0.5000E-02  0.1846E+02  0.1964E+00  0.1495E+05  0.2640E+03  0.1495E+05  0.1012E+02  0.4161E-03  0.2852E+04  0.2852E+04  0.2394E-03
  0.1771E+02  0.1000E+01  0.5000E-02  0.2077E+02  0.1962E+00  0.1493E+05  0.2640E+03  0.1493E+05  0.1001E+02  0.4118E-03  0.2828E+04  0.2828E+04  0.2375E-03
  0.2030E+02  0.1000E+01  0.5000E-02  0.2336E+02  0.1955E+00  0.1488E+05  0.2640E+03  0.1488E+05  0.9900E+01  0.4071E-03  0.2766E+04  0.2766E+04  0.2323E-03
  0.2321E+02  0.1000E+01  0.5000E-02  0.2627E+02  0.1947E+00  0.1482E+05  0.2640E+03  0.1482E+05  0.9782E+01  0.4023E-03  0.2646E+04  0.2646E+04  0.2222E-03
  0.2644E+02  0.1000E+01  0.5000E-02  0.2950E+02  0.1938E+00  0.1475E+05  0.2640E+03  0.1475E+05  0.9675E+01  0.3979E-03  0.2568E+04  0.2568E+04  0.2156E-03
  0.3000E+02  0.1000E+01  0.5000E-02  0.3306E+02  0.1929E+00  0.1468E+05  0.2640E+03  0.1468E+05  0.9586E+01  0.3942E-03  0.2304E+04  0.2304E+04  0.1935E-03
  0.3390E+02  0.1000E+01  0.5000E-02  0.3696E+02  0.1930E+00  0.1469E+05  0.2640E+03  0.1469E+05  0.9583E+01  0.3941E-03  0.2138E+04  0.2138E+04  0.1795E-03
  0.3812E+02  0.1000E+01  0.5000E-02  0.4119E+02  0.1939E+00  0.1476E+05  0.2640E+03  0.1476E+05  0.9554E+01  0.3929E-03  0.1965E+04  0.1965E+04  0.1650E-03
  0.4267E+02  0.1000E+01  0.5000E-02  0.4573E+02  0.1955E+00  0.1488E+05  0.2640E+03  0.1488E+05  0.9674E+01  0.3978E-03  0.1886E+04  0.1886E+04  0.1584E-03
  0.4751E+02  0.1000E+01  0.5000E-02  0.5057E+02  0.1975E+00  0.1503E+05  0.2640E+03  0.1503E+05  0.9813E+01  0.4035E-03  0.2003E+04  0.2003E+04  0.1682E-03
